e_angle,e_tau,s_angle,s_tau,s_emg1,s_emg2,s_emg3,s_emg4,s_emg5,s_emg6,a_emg1,a_emg2,a_emg3,a_emg4
1.371624393165315,2.6725554561320837,-3.1209769030357166,0.7630863768276203,0.06536637817452236,0.10481913644526747,0.01,0.010000000000000056,0.010000000000000024,0.08343384816234889,0.5795489441870099,0.07528368064283532,0.1746564092741391,0.13233354734092498
1.387363677548593,-20.987878855916044,-3.1166156309730453,-25.36221826152233,0.010000000000000148,0.01000000000000014,0.5365643319150558,0.30372867347698507,0.5210573442967613,0.010000000000000052,0.4833744607683934,0.10657418590616012,0.19872808483843124,0.16585941602842552
1.405579911604726,9.999337077431752,-3.1166847193087888,10.07802600820469,0.20512949475234948,0.2975352775326934,0.010000000000000337,0.010000000000000184,0.010000000000000004,0.25063097217179087,0.32670522195763074,0.1501430966448899,0.1944170649172368,0.18638621347945117
1.4294310328480802,32.767903153918915,-3.1138706899556423,35.02944274644887,0.4454312805152423,0.7002883814534797,0.01,0.01000000000000005,0.01,0.5044875961630377,0.26877978263444285,0.1677544604115105,0.1894306867064491,0.2008014110293832
1.4505496181123732,8.330499760250023,-3.110213642260513,8.121976333745845,0.13192103808683978,0.21478170011038694,0.010000000000000165,0.01,0.01,0.15654790574929522,0.29463104135012014,0.15555468374999917,0.17067331811880926,0.1992684281079314
1.4695583241243184,-5.661620652334695,-3.10905872260793,-6.997927172634294,0.010000000000000026,0.010000000000000047,0.1423219440098177,0.07902848764237791,0.13857902834992816,0.010000000000000005,0.32223846048331956,0.10516106649997187,0.18249226097727544,0.17264351612192824
1.4852836588193197,-1.957739009104995,-3.1047434817175774,-2.3907575660837685,0.010000000000000012,0.01,0.05345251878339458,0.030397177615503583,0.05205928575327257,0.01000000000000003,0.31164497306260386,0.07105648469029273,0.20175765248207259,0.16405352298440146
1.5074064862802645,30.169712574130823,-3.0999258194042145,30.73804324887309,0.4741122872987117,0.7196653497011787,0.010000000000000035,0.01000000000000016,0.010000000000000203,0.5601904691267693,0.27669410702042835,0.09439949638649918,0.22827469547787585,0.1787850943451635
1.52915975429003,20.66447747189218,-3.0956975268484164,20.895024230794,0.28368866852025293,0.4581266353275809,0.010000000000000078,0.010000000000000153,0.010000000000000047,0.3355111870745978,0.20603311792732448,0.10622139532607644,0.23588725231747365,0.24248301631370867
1.5459745951619752,-16.8371416149121,-3.0927969899014576,-17.383186134388076,0.010000000000000049,0.01000000000000006,0.4123879513094704,0.2252299499494473,0.402590217612142,0.010000000000000106,0.28336913456859847,0.1253678898369143,0.24928665527264154,0.2505387725051454
1.566059096377635,6.0994408925204375,-3.091114109257182,6.035192218108688,0.15862053729936235,0.2316775778153244,0.01000000000000006,0.010000000000000014,0.010000000000000064,0.2126116015677809,0.2916504441979882,0.11891974788324487,0.22031327757302643,0.21088653780881209
1.5846646322399183,12.067930388469895,-3.0876567259250285,12.08171341220957,0.1885645575559388,0.3037265651354877,0.01,0.01,0.01,0.23608385037284135,0.28801487000771064,0.10470645408660373,0.1658023726312077,0.12877667732616085
1.597306138032243,-1.2888104978529453,-3.0822425998220884,-0.46081640450346556,0.010000000000000009,0.010000000000000004,0.028708507606018185,0.015416809984199004,0.028087089051260693,0.010000000000000009,0.2712361786361821,0.08456336953645896,0.12983494651573627,0.1292786540759778
1.6216032567175582,36.26973018609246,-3.082580279081518,34.30841303570487,0.6050360253776645,0.9287463493650294,0.010000000000000358,0.010000000000000113,0.01,0.7545216015792814,0.2757560854574293,0.08060927539867965,0.1754754402671157,0.22242210296370651
1.6368889371112891,-4.32648869256358,-3.0831079550401657,-3.147920800526125,0.01000000000000023,0.010000000000000018,0.10782913147851104,0.057535046075491994,0.1055903593559135,0.010000000000000248,0.28961265888572885,0.0700210636012776,0.22446812250326678,0.2421902728917754
1.6556304200214698,5.786966225993356,-3.0785123910934726,5.96329357898787,0.16147782296434593,0.23844157062001836,0.010000000000000078,0.010000000000000004,0.010000000000000018,0.22330393009528002,0.21037024796466608,0.05979744142531554,0.2284012743761427,0.22870813214463853
1.6701555503790213,3.7059796421301825,-3.0816676271348555,4.5808470159897094,0.07375860742283853,0.12145925613691116,0.010000000000000045,0.01,0.010000000000000009,0.09691078788734628,0.1605424321090379,0.0772649839451434,0.18042929188004295,0.19598473437657662
1.6920078904961808,26.958092321350055,-3.0815580941739618,24.619015841169098,0.44933170680585843,0.7157495387813594,0.010000000000000375,0.010000000000000052,0.010000000000000111,0.5812943703605717,0.12444660694010679,0.13314182797618934,0.13718121258337468,0.20659500791304738
1.7078369227721812,-0.18510992502450804,-3.0792920669306785,1.2527929926800603,0.01638827319985344,0.027567355373905374,0.010000000000000004,0.01,0.010000000000000278,0.02151392792794101,0.10941216636958144,0.14499299024395662,0.14160603089528973,0.21926355032650155
1.7246348453236837,3.611908940157612,-3.074533716014204,4.486425068145048,0.10911451849320866,0.1642685601295257,0.01000000000000004,0.010000000000000042,0.010000000000000035,0.1518110279679903,0.15004345866479482,0.1581121474278907,0.1638250367300915,0.18197912046883857
1.7405774097624485,10.360233595373517,-3.0730122752168754,10.32088423057615,0.18129898935896135,0.29262612127409726,0.01,0.01,0.01,0.2418377924057515,0.2148282844768053,0.12800424523690132,0.15389790587104007,0.14582658103656373
1.7559290368666922,12.383889900927047,-3.072839948171073,11.950322097028941,0.19504771075769603,0.3247805963784772,0.010000000000000104,0.010000000000000018,0.01000000000000014,0.2574800547759884,0.2633965455032038,0.11745944524627981,0.19306306671179185,0.19448344586799493
1.7714679138727354,10.325563752871178,-3.07436791054863,10.204381164777164,0.1757277262014484,0.2943650073924316,0.010000000000000042,0.01,0.01,0.23775936997083646,0.30968739709609044,0.09536738922746817,0.17320825834082762,0.2045568941579334
1.7906699514024094,16.20900967902226,-3.0745962505552042,14.68394870695601,0.27504004791326214,0.4616854253683007,0.010000000000000306,0.01,0.010000000000000168,0.3798364424330938,0.3217434527496902,0.08905409775221677,0.1521878770657455,0.19483391210091502
1.8061218813140043,-0.35744179482674987,-3.0751479426001733,1.8610355847573659,0.018025040406777337,0.030932324863446374,0.01000000000000006,0.01,0.010000000000000016,0.02540732445052381,0.3226987114057059,0.14873232989033405,0.10005484549902685,0.15019161578490037
1.8208261400841521,2.149378578234907,-3.0806016462007038,3.938478656398551,0.07652628178489093,0.11805545919549384,0.010000000000000007,0.01,0.010000000000000038,0.10800426446188831,0.28011314082065514,0.17553573388110863,0.06193960732246306,0.0918103732774174
1.838594613250821,19.2249533172989,-3.08030521816149,16.680758214571803,0.3157046383251352,0.5176439566146422,0.010000000000000007,0.01000000000000023,0.010000000000000035,0.4296636727711992,0.24755285479840933,0.20184590029172067,0.13290574403594022,0.21160977562494418
1.851065713961891,2.12037794097283,-3.076634152566229,4.1984128462446915,0.05220189662063052,0.08866365860771377,0.010000000000000028,0.010000000000000028,0.01,0.07192549719418857,0.19609899843345302,0.15766231790033008,0.15255261621823069,0.2477089672234443
1.8670136790441092,11.769571547117417,-3.0755538259950943,11.021407475045232,0.2604255568313466,0.4079402912137005,0.010000000000000064,0.01,0.01000000000000007,0.3668864320909383,0.18666350980967047,0.1348970960014144,0.17788315752294484,0.2661586435537538
1.8807598530606835,6.577188483627064,-3.0770475133015527,7.447687921715272,0.11774061746147257,0.19934246076719536,0.010000000000000049,0.01,0.01,0.1649986385128278,0.1515492361618786,0.12387091270989958,0.17248242605995004,0.22684943487689016
1.8972887513059957,7.885323288644695,-3.077738653096121,8.185961440973506,0.18152151843962547,0.2980958376550656,0.010000000000000078,0.010000000000000035,0.010000000000000044,0.26382239195706186,0.12608486427578044,0.14483544300660603,0.14503913560127127,0.157167646302346
1.9100392465017424,-0.7322873370182549,-3.0703986978023803,2.535988471271502,0.015597543199100778,0.02658509040603836,0.010000000000000014,0.010000000000000031,0.010000000000000056,0.022721416828622026,0.11798282608746047,0.15643839758989184,0.14420467750153634,0.14722624988453364
1.926318598771817,13.894568765735912,-3.0665431765683113,12.263809889924167,0.2853290527315975,0.4554401751437932,0.010000000000000007,0.010000000000000217,0.01,0.4040916111409805,0.14439781133199237,0.13558593476462433,0.11718712198835383,0.09735170747877969
1.9378914130211315,2.4253163450326563,-3.0601467011826173,4.851970068364045,0.05984378453953975,0.10161126901348097,0.01000000000000011,0.010000000000000016,0.01,0.0852072135308993,0.1537374230691099,0.13180373242806973,0.10547598303261778,0.09065747480264202
1.9561922030855496,18.94991064008443,-3.0581601086331633,15.283248364454977,0.39360618809562214,0.628121693609721,0.010000000000000122,0.010000000000000021,0.01,0.5666461525039975,0.14548386976517796,0.10938086886290448,0.08474634491842152,0.0823911784627109
1.9685494576268128,-3.1827945159022226,-3.050145449180413,1.3488680833429862,0.010000000000000024,0.010000000000000012,0.06099620065033146,0.030133462579692582,0.060449763547445926,0.010000000000000004,0.15302727472457275,0.12085157262485799,0.04981807828547632,0.08335830339002967
1.9851291427807243,10.81510138269452,-3.0445387473928784,9.974289673924103,0.25838923216656584,0.4109025513579481,0.009999999999999998,0.010000000000000144,0.010000000000000038,0.38159756156104147,0.16206027451979907,0.14738060923571716,0.0832321473204177,0.12847529062667107
1.997930078701744,4.534618252921512,-3.0355501267518155,6.314133462013845,0.0948889154566245,0.16124580849778214,0.010000000000000042,0.01,0.01,0.13907975335497486,0.2158694826141213,0.14564239961359818,0.0863060877716309,0.1635592631981818
2.009873786274364,1.6422032093915482,-3.0296216037310497,4.547684953376509,0.06756989258332369,0.11096666687772701,0.01,0.01000000000000006,0.01000000000000003,0.10045803664507982,0.2830027917420706,0.12327571210469819,0.09261672232748891,0.1991172510339929
2.026828116917621,20.991223487546243,-3.0217494886636276,15.84327073991872,0.36457242965487885,0.6100107240507593,0.010000000000000222,0.010000000000000075,0.01,0.5328503864331903,0.3046197853902952,0.09772166796477372,0.11053023578950068,0.23219959392204206
2.0394011705491017,2.2029595561121194,-3.0204600568411797,4.974286084111561,0.06242462542772982,0.10716569090487867,0.010000000000000028,0.01,0.01,0.09377910529985016,0.3065887578144,0.11402990318508095,0.13002987376959585,0.2482801708308728
2.055629108758009,9.695228378813951,-3.016862642714925,9.076093184771047,0.25059404190505896,0.40079132598089307,0.010000000000000188,0.01,0.01000000000000009,0.3813447760547556,0.23319534877160308,0.20391816446352107,0.1351284081680079,0.2525129727600014
2.0664329487939983,-3.0836424956378234,-3.0188054401611573,2.1671432350886257,0.010000000000000115,0.010000000000000061,0.05345002536690377,0.02593697163636778,0.053336229794154685,0.01000000000000005,0.16853292970093214,0.2872264743308975,0.17522833140821578,0.2746671436486016
2.0803984910424873,11.619771613722264,-3.017542658913837,10.12307120765038,0.2571336683306509,0.41983698021683236,0.010000000000000063,0.01,0.01,0.38557904396178555,0.17818747237360433,0.2962177664581844,0.19975798615593765,0.300163065261153
2.092829412357637,10.083570305066763,-3.016628512803719,9.330738095145993,0.18362660698876312,0.312173910209959,0.01,0.01,0.010000000000000021,0.2776468799623024,0.225413927283163,0.2536762292963803,0.2040648446265509,0.28811240403431665
2.1097320192921245,13.376730618010082,-3.016852692713835,10.828457562836464,0.2748927848472283,0.47094894541402665,0.010000000000000075,0.01,0.01,0.43438845531230924,0.22754590441119713,0.15245125163567688,0.15179405275520852,0.21432536577994207
2.1247855968000016,1.1239544023520422,-3.0204006356538566,4.4757440186276805,0.05507522601620339,0.09619235459044576,0.01,0.01000000000000005,0.01000000000000007,0.08949635410896861,0.1868418825272406,0.11866666237277274,0.07830072889312858,0.11728746373333289
2.1378401185343088,-3.469268758780382,-3.02958564689575,2.2588239237726264,0.01,0.010000000000000005,0.05539612999060076,0.02645827210211036,0.05542151696070514,0.010000000000000009,0.10732082094780544,0.09852506558527692,0.0591949114507009,0.09779816653046669
2.156022849115432,19.845770398673487,-3.0411979026494835,13.688339097129141,0.4129432266531602,0.6831926228918632,0.010000000000000012,0.010000000000000142,0.010000000000000045,0.6353208956808065,0.09682463821054628,0.08660191752908349,0.09011352497131106,0.1285819778070856
2.166817684051829,-2.957761502212931,-3.0431989718947716,2.7716941659307337,0.010000000000000236,0.010000000000000004,0.045442857070882685,0.02162813954081749,0.04550252191242886,0.01000000000000017,0.09339436217731767,0.17701193904507329,0.16438234467962445,0.13120443491652886
2.1788610295125324,6.58816558692602,-3.0475691208959,7.2375462536398985,0.1796379174761527,0.29536158260070616,0.010000000000000116,0.01,0.010000000000000068,0.2831230520315559,0.17274949104978501,0.22814081073715184,0.18527436342335704,0.16543958595417954
2.1947215130484503,22.337144082124475,-3.0516652341355472,14.477113872707132,0.3972421086327174,0.6737879291557571,0.010000000000000186,0.010000000000000175,0.01,0.6265246473569895,0.23250670828595463,0.24941535701819798,0.20864571093765563,0.2575422186906345
2.205617054086432,-1.4875183917262291,-3.0553316966777966,3.5198315636265063,0.01274655138474095,0.022781839959426564,0.010000000000000281,0.01000000000000005,0.01000000000000001,0.021736608031469304,0.33429987142466516,0.20149247291121963,0.17900908469316062,0.35931579221063326
2.2229853031267384,16.926752857689575,-3.0533077419378385,11.60820449765489,0.4251979961780891,0.6969726278783338,0.010000000000000116,0.010000000000000028,0.01000000000000007,0.6878376445673023,0.373916171234252,0.23933188831000982,0.17577082618651627,0.4111249325353737
2.2318455667780612,-10.60842158750252,-3.0504521695154048,-0.34339070247119335,0.010000000000000037,0.01000000000000022,0.25553881705798936,0.11990562420269067,0.25646126965441085,0.010000000000000014,0.38568182779009597,0.2890242769541814,0.1859315864278124,0.38852775132997386
2.2485376704950855,18.07356576278658,-3.046439290760729,11.80276132688493,0.4377250995063291,0.7237988986649612,0.010000000000000286,0.010000000000000104,0.010000000000000822,0.7147842079388255,0.2910185846165143,0.3202927954611347,0.2671848670021551,0.3529866195642117
2.2559974593161733,-7.86836481077531,-3.044613884813965,1.1001104876564558,0.010000000000000004,0.01000000000000017,0.18686997705721975,0.08736370367216496,0.18770806011412317,0.010000000000000004,0.18845557586117345,0.2766697631417419,0.30401325228888965,0.3434181044258033
2.270007852571889,17.20044910474465,-3.0432093165958114,11.247115597823074,0.39549525912308353,0.6614136874099966,0.010000000000000267,0.010000000000000394,0.010000000000000264,0.6475064915752524,0.1357822703100632,0.20408064754202077,0.28485133012034336,0.3342431940650221
2.2818210344042353,9.327841019679441,-3.040618298054179,8.082266881835004,0.20323793431646278,0.3442270505931484,0.010000000000000706,0.010000000000000045,0.010000000000000122,0.3439501774520883,0.2287238004410744,0.15394348429827112,0.2011329619583679,0.3056336359612557
2.2939540344511413,-1.1306987534161717,-3.041729852353911,3.7385403613964483,0.028706533681794072,0.04903373229231961,0.01,0.010000000000000012,0.010000000000000071,0.050977289896136584,0.3548028579678138,0.14798001392624027,0.15147329973997234,0.329855173538311
2.303073370001014,-4.933561663198168,-3.0427202128804187,2.4214517511026235,0.010000000000000021,0.010000000000000002,0.09124108250091675,0.04216257382437822,0.09182081769263854,0.010000000000000024,0.3847210482779206,0.14114698440433132,0.13059484951104133,0.33994904145328864
2.313887109412793,10.963143352924384,-3.036943505646798,8.44617186575984,0.25905843782088905,0.43949453673864636,0.010000000000000219,0.010000000000000012,0.009999999999999998,0.43348663216754607,0.36311946361952263,0.21770151331208204,0.12323521475474887,0.2979835949210813
2.3207748107226114,4.5127629984444155,-3.036058681664695,6.064015982241967,0.12412146744738653,0.20984701109658546,0.010000000000000278,0.010000000000000045,0.010000000000000024,0.21438659195966017,0.30406390493403584,0.281153360055509,0.1303905377926557,0.25781662132173927
2.3342886719575078,17.950759329865612,-3.032335124048412,10.861027360875585,0.41385842739865764,0.7000265623812042,0.010000000000000541,0.010000000000000083,0.010000000000000049,0.7184093624040054,0.2518275454618201,0.27664270507316174,0.23921258700093598,0.28616946975642105
2.342637018047579,-5.683508872712388,-3.0360848518080057,2.2481956165359667,0.010000000000000281,0.010000000000000234,0.11361376147460747,0.05217565281701394,0.11410777434445851,0.010000000000000021,0.31174633576114075,0.29797992794481004,0.2469065026752622,0.32525336497764135
2.3543475116088115,7.47083698740707,-3.0309639731768363,6.883016279100457,0.23103734496471995,0.38623564633909735,0.010000000000000253,0.01,0.010000000000000004,0.40292844039388565,0.3773730791958861,0.39427178161605897,0.28985746084147523,0.41386432155868047
2.3607236068851374,-0.9738386570693491,-3.0284205249864367,4.0193768707766075,0.029834291513382283,0.050713178474689626,0.010000000000000047,0.010000000000000028,0.010000000000000063,0.053818841632972673,0.42184673216478824,0.40549544418452055,0.24563414195745017,0.4389446249621689
2.36921215374586,10.910034392395238,-3.026489473799556,8.03789634225992,0.2665806369019421,0.455417528661855,0.01,0.010000000000000227,0.01000000000000009,0.4638037679656563,0.49586925792273007,0.35633755255696065,0.2522620614210429,0.49406651398455087
2.3787196491823877,13.49863984666775,-3.0272424761951635,8.885841236617411,0.3025680758713475,0.5110468614628034,0.010000000000000125,0.01,0.01,0.5470550467976686,0.4949895099792461,0.18329536029939336,0.2239781608980074,0.5197021140165899
2.3825778598035448,-10.363039215078773,-3.0280953874886127,0.8183780133612969,0.010000000000000004,0.010000000000000214,0.2525140023213955,0.11502793290843598,0.253971413901908,0.010000000000000085,0.535945039729022,0.1602364176960082,0.17971775846794727,0.46344273032879685
2.392601489040098,14.230831446467855,-3.0234917668788692,8.907036129053953,0.35550598331214345,0.6049571032761837,0.010000000000000434,0.010000000000000226,0.010000000000000253,0.6337114898918905,0.6242686570103451,0.22043849314911934,0.2038862791782654,0.43135317483254115
2.39813691181288,1.3262584581367451,-3.025888711280234,4.736182414030571,0.0764761003149971,0.1287596341498088,0.010000000000000066,0.010000000000000021,0.01,0.14226307870638308,0.6584819870251621,0.30840610284030223,0.2500378618299297,0.3758410685212658
2.4052151702999556,5.896871440314079,-3.0248804286743622,6.140695187096737,0.185867321952097,0.3160122006416885,0.010000000000000136,0.01,0.010000000000000194,0.3351838104760525,0.6083849245885306,0.3549100899974093,0.27911847804569007,0.40833127162298194
2.411987723206623,7.632620926070383,-3.0240316699906957,6.681768813681993,0.20292397086711783,0.343794714062109,0.010000000000000123,0.01,0.010000000000000012,0.3796553930522125,0.4722736026866158,0.3607384371097629,0.283256081116536,0.4757545288359868
2.4171068735185486,0.25446094634449123,-3.023115783688776,4.324182970558245,0.06024361680931479,0.10272596271712728,0.010000000000000156,0.010000000000000014,0.01,0.11474727954600814,0.37181453425388106,0.3042036871994855,0.21837696752625338,0.4934512232839127
2.41968336555586,-3.633617546551213,-3.022208272242248,3.1231013900503726,0.010000000000000009,0.010000000000000016,0.05200526063172678,0.023606979558182733,0.05237686696674099,0.010000000000000004,0.38264418916679777,0.27770595857251384,0.21057272170833025,0.4499361618129381
2.427749215094358,18.30994864825006,-3.018364766650347,9.817404654128582,0.39532653418812985,0.686826693823834,0.01,0.010000000000000198,0.010000000000000222,0.7246342542713899,0.4313128124588101,0.2965921201410272,0.2275315086604736,0.39815091530782526
2.4341752758424855,7.731889123176506,-3.013967882956728,6.5953268926822,0.20895623638711727,0.34893249057371545,0.010000000000000139,0.01,0.010000000000000123,0.400278274844748,0.46538488692148045,0.2962617164049722,0.24106594033638667,0.35600003998704255
2.434996950194384,-15.634672776034051,-3.006287709094284,-0.5390404073691751,0.010000000000000024,0.010000000000000028,0.4081032561291825,0.18381899977062702,0.4112287234556879,0.010000000000000162,0.5025469648715891,0.24817891056240018,0.22880243852336732,0.3616009114629137
2.4392813319530915,7.841949176889887,-2.992730538989024,6.49808182330595,0.21206460233743926,0.36638297090822,0.010000000000000226,0.010000000000000018,0.01000000000000006,0.3980777321907484,0.6221410321709111,0.24865596394983938,0.17899680504583512,0.5085848033617902
2.444146226547171,13.693457443105114,-2.9791920761598205,8.234264796907246,0.3128524160540809,0.5190011274211502,0.010000000000000559,0.01,0.01,0.5898431980236359,0.630033395538593,0.2407773873142717,0.18508810655167796,0.4704463863804176
2.446670409110946,0.5008909856601027,-2.966697788716681,4.343029278904628,0.06596286490252079,0.11146024409472899,0.010000000000000068,0.010000000000000083,0.010000000000000028,0.12902338497859975,0.6700249606883172,0.24091907065399165,0.2051286561395148,0.48314132696421597
2.4474237726401196,-2.9206726405508254,-2.961159426432137,3.3259293689080898,0.01,0.010000000000000004,0.027657778360785652,0.012523168067842393,0.02787985022824684,0.01,0.6209407476403883,0.19765266662356532,0.18722306105763836,0.37209901234602877
2.4488265854629194,7.616153705328407,-2.9567948677088576,6.388066366154977,0.18575059940923278,0.325883934974124,0.010000000000000052,0.010000000000000002,0.010000000000000049,0.35110468017004837,0.5695282745176502,0.1808937919463481,0.17225111431517443,0.349998342059009
2.4540034853841437,19.4436514699098,-2.962096046094965,9.844856373890106,0.41963666352228923,0.6955992090386381,0.010000000000000207,0.010000000000000125,0.010000000000000177,0.793168836591362,0.43566299798330305,0.28922518584440027,0.14528998730480575,0.28728264489461347
2.457937707190466,3.5132483231450773,-2.963813389103001,5.197025608009431,0.12969215982124893,0.21837241189873885,0.01,0.010000000000000278,0.010000000000000136,0.2568383729180288,0.3161709456529499,0.3322041230428108,0.2122451151912976,0.29183660088042235
2.4601316595326637,-6.711973521180595,-2.9669757342805956,2.1817926973498625,0.010000000000000009,0.010000000000000018,0.1424925387851038,0.06399462355872312,0.14369060607044615,0.010000000000000005,0.474759193149861,0.38643973522548164,0.2312349262073365,0.4219276542387379
2.4606290309499355,-2.2061620407112694,-2.976063234349037,3.512838851284452,0.01001965765014018,0.01729177326315388,0.010000000000000018,0.010000000000000016,0.010000000000000031,0.01928972904414871,0.6526872899792812,0.32415228775004534,0.2421849873194547,0.5171602168022756
2.4609597678107757,8.969145061554816,-2.9830119363173835,6.666113207449665,0.19542656639965145,0.3418087297417824,0.010000000000000007,0.010000000000000012,0.010000000000000179,0.37389237522740354,0.6817196727039536,0.27235182483648845,0.19473819209214485,0.49164522591685655
2.464684006256138,20.678454580325866,-2.983060170710503,10.045090154693082,0.4359566818074958,0.718759490549807,0.01000000000000009,0.010000000000000066,0.01,0.8285764191142017,0.5582997637728434,0.24095019095949388,0.13737035306942472,0.3877131754406171
2.4663521814685123,2.651814850564361,-2.98339924336309,4.920418660422588,0.11207342413311668,0.18793430504827022,0.01,0.010000000000000167,0.010000000000000024,0.2229708832615873,0.2641657260978032,0.24889688624195447,0.16888333153330073,0.36354096146216136
2.467175737072142,-3.6325899908795596,-2.973290985276021,3.083835330832285,0.010000000000000018,0.010000000000000024,0.047918940948306364,0.02155032214456289,0.048330355972662206,0.010000000000000002,0.1642688267542248,0.2685630161316944,0.2015198101886772,0.3720613306691798
2.4685367540720535,5.006158739545305,-2.963539355357567,5.532360908583747,0.1551330878526437,0.269610292550885,0.01000000000000007,0.01,0.010000000000000052,0.3001076332026313,0.18187372922090891,0.20521026089743352,0.20598884144503987,0.37090249743301035
2.469070235701582,7.512711447263398,-2.9563871575421232,6.241146612371453,0.20046043434524027,0.3344332376555637,0.01,0.01,0.010000000000000257,0.3898498634117444,0.2951004513364853,0.17377687771041497,0.16638536808990764,0.2210835082474124
2.468576996806748,3.118276524503671,-2.9528910116716633,5.014770569675494,0.11972420266480954,0.20185512454071042,0.010000000000000014,0.010000000000000097,0.010000000000000016,0.23637424636910856,0.32523872461417247,0.1258567409876612,0.10029659203872707,0.20422112538228712
2.4682727593977294,2.6740253319294256,-2.9483639326014774,4.88174900278142,0.11217835000754162,0.1904821944095446,0.01,0.01,0.01000000000000003,0.22082300599023655,0.35009266913009546,0.2968566722167058,0.07445545806102778,0.25906247372141267
2.4666291729831005,1.1520619728151567,-2.9467929339922683,4.453537776543338,0.07859155295295128,0.13307411997852436,0.01,0.01000000000000002,0.01000000000000013,0.1542277252430609,0.3581841588750297,0.4336353069416449,0.10880184144085883,0.38035633511771916
2.466339403074813,7.432595121496152,-2.951243587683602,6.216003102893176,0.19404346601869488,0.3303159977154962,0.010000000000000278,0.01,0.01000000000000001,0.37627201516410724,0.3227845164667405,0.43379080194852737,0.10863203749316364,0.4147759435672596
2.466339292442246,7.581252297957009,-2.953835013405505,6.2735695213737355,0.2035005826742224,0.33969207170631316,0.01,0.01,0.010000000000000122,0.39643070174463774,0.33502996668814594,0.3862144490595225,0.1101802224312163,0.36641293298802424
2.4664101059119083,2.889030896784569,-2.955081609697687,4.952036263752375,0.11660010762069324,0.1969741236149151,0.010000000000000167,0.010000000000000005,0.01,0.2309875860374822,0.2757238401685447,0.17772727287931286,0.10286817296547378,0.32198955682813546
2.4664915157157328,0.9341333222575472,-2.9559419958219015,4.3893453662751165,0.07743668750721597,0.1315978796877319,0.010000000000000023,0.010000000000000071,0.01000000000000004,0.15288398626244373,0.2507364789112722,0.1937892155224672,0.11538494264774292,0.24760966157426118
2.4675132254500642,5.4130627018355,-2.9603317735036936,5.639409346345725,0.16534122820388963,0.2813649589588651,0.01,0.010000000000000083,0.010000000000000219,0.32382473647347976,0.20475559356863507,0.13399683881297153,0.14301092891454034,0.261463469867708
2.467887193053398,4.708434804908729,-2.9574371067274803,5.445460556150436,0.14991547489561866,0.25176681801739975,0.01,0.010000000000000044,0.01000000000000014,0.29489629244879223,0.16325948848498245,0.17840213703674623,0.13363572307929086,0.2057008841455773
2.4670770863553297,0.6882251500611682,-2.958598039421833,4.319737135494298,0.0705313605709101,0.11937809414021892,0.010000000000000066,0.010000000000000009,0.010000000000000033,0.13942647973172284,0.1408232610886565,0.1960200651790588,0.11348314802355831,0.11883899305186241
2.4659310682283784,2.2416136246842657,-2.9548764423543497,4.751848631547557,0.0991373359660278,0.1693021661993453,0.010000000000000044,0.01,0.010000000000000018,0.19353940339466288,0.20244915583080902,0.3619490952839082,0.10194855347116855,0.16190495280193973
2.4629297612241228,2.081380879292833,-2.9548705567242974,4.70915698679152,0.09015598726706461,0.1520027054167501,0.010000000000000096,0.01,0.010000000000000012,0.1744014771061318,0.29635001954702006,0.41079799488011376,0.08636876823995888,0.21388543725756926
2.461322423634798,9.078885284456295,-2.9621091278730427,6.693132264240302,0.21171214904372468,0.3590038835820474,0.010000000000000018,0.01000000000000007,0.010000000000000042,0.406319593384773,0.29807181478999495,0.41216408831087503,0.10295166938748686,0.22109658646758776
2.4588866229854136,5.838123603146078,-2.9601605121755648,5.810203038879555,0.16365171446023782,0.27177114202384944,0.01,0.010000000000000111,0.010000000000000217,0.3142522801612087,0.2728097662641158,0.318202874596351,0.1376131672799716,0.18625899838474325
2.4548700982332057,-1.747687664938797,-2.9539436379723543,3.6634718209224557,0.019216197703137212,0.032514330048884946,0.010000000000000018,0.01,0.010000000000000004,0.03737270213571951,0.19896887573044447,0.17995998191844395,0.15697923497611876,0.141815001494149
2.454866854615851,11.930178274793525,-2.9621727627778434,7.5666299869905265,0.24892352560607242,0.4392530270248385,0.010000000000000097,0.010000000000000083,0.010000000000000148,0.47490379800387894,0.306263814684833,0.15869199112410604,0.15268844365305081,0.12887874053212123
2.451248999669778,1.1490661756727953,-2.9553806799690667,4.500593722857491,0.07433026122444576,0.12254755995232663,0.010000000000000087,0.01,0.01,0.14198216714406475,0.34058063584545867,0.2500717057551543,0.09949952778873108,0.13043660468032137
2.448868408973539,5.462870900672174,-2.9566355886579196,5.754828188652147,0.1428670947049708,0.251346896581836,0.010000000000000052,0.010000000000000004,0.010000000000000028,0.2705374881122202,0.31891227121980575,0.24458987421348966,0.08893699569066235,0.09672425772808456
2.4470420648446485,9.678230027387588,-2.9571142775653296,6.9903339800622755,0.2248162906805756,0.37332093305326713,0.01,0.010000000000000047,0.010000000000000231,0.4216338349603521,0.2430487086492446,0.23863146586835263,0.1156527668902009,0.13931689558461002
2.445666975847906,6.413980514446411,-2.9606905746594236,6.077514512840318,0.1757299454801475,0.2943123422694881,0.01,0.01000000000000011,0.010000000000000092,0.33433038864233533,0.23315990282099505,0.11589237255100031,0.12561978098447807,0.17092648737135033
