e_angle,e_tau,s_angle,s_tau,s_emg1,s_emg2,s_emg3,s_emg4,a_emg1,a_emg2,a_emg3,a_emg4
1.2822622754498854,33.98935564308165,-2.920588044453284,36.76874187213737,0.2862442403266904,0.44193364193542417,0.010000000000000028,0.010000000000000021,0.24881894992171535,0.06178044169777845,0.19405127862769547,0.020728577962916765
1.2627556367843198,20.299507747397236,-2.929671191996226,20.636923339171652,0.20034437861851032,0.3001707227089563,0.010000000000000033,0.010000000000000002,0.23741645129974015,0.059672629511198096,0.23182900070044385,0.024864816048685647
1.2504935123848886,45.59619050772957,-2.940968922179947,51.59061955311001,0.4261278559459103,0.6489896314418965,0.010000000000000021,0.010000000000000108,0.16942000940950208,0.056149200676186235,0.17739239169677068,0.021853394275585355
1.2352713396609547,12.410630094191717,-2.956434499068927,11.866202545762373,0.14371557242265445,0.21381408442061062,0.01000000000000013,0.010000000000000002,0.09406249949041247,0.07463518285747717,0.16549359193332253,0.020816244436165046
1.218153437826867,-1.2128467677457813,-2.9580686299273995,-4.667497981860741,0.010000000000000028,0.01000000000000003,0.04267578627053209,0.05271120833189946,0.06686132935180093,0.10010564487154401,0.1226715012664843,0.024334740330043993
1.2043932988181008,30.66002866487051,-2.9578335565808422,34.15845863734493,0.2792467556793203,0.4209242174314182,0.010000000000000122,0.010000000000000021,0.07957913384865405,0.10384539537356911,0.13918314867077816,0.03569294182192967
1.1843308951462328,9.689651116108807,-2.9613139154792854,7.949085820950037,0.10561103636945962,0.15670822864793155,0.010000000000000056,0.010000000000000005,0.13967701936048665,0.09719352763153571,0.13247862338443248,0.03579366279948347
1.172971167358311,54.48143131059662,-2.9773423857628063,64.67849085970751,0.4963317010247831,0.7486074003027946,0.01,0.010000000000000089,0.2618574113921357,0.05957899953939252,0.23893851468482588,0.05461675013745033
1.1552507627579056,12.840281579239806,-2.987854060493142,12.032835619299734,0.15179788941611203,0.22284379319487316,0.010000000000000083,0.010000000000000073,0.3086119940739461,0.045448141296519154,0.39714948767186686,0.0749786043966664
1.1439122646949385,38.355166527467205,-3.003963316768734,45.27743965855272,0.37956975736201415,0.5632514906831456,0.01,0.01000000000000012,0.33832961004730033,0.047633269819466334,0.45648315759679214,0.07838492734108116
1.1206490269835665,-16.308791601544712,-3.0099156629141017,-25.87093018401889,0.010000000000000099,0.010000000000000293,0.4950063231540226,0.6381530828942534,0.2997850628613938,0.04692863895522689,0.4971129079655963,0.07856880109383137
1.106038351179011,54.24369562945079,-3.017192936299553,66.2945761867083,0.5072467241261888,0.7467616562002907,0.01000000000000006,0.010000000000000226,0.23338428588601096,0.051986701704921326,0.4124928269143122,0.059497449298390015
1.0919815489307383,53.93017215483191,-3.0204460418961414,66.47158883026698,0.5993163916747176,0.8733098007553266,0.010000000000000024,0.01,0.16815439676594307,0.055151460608532994,0.3101650983548337,0.049393403504140794
1.0708340863530994,-16.82631868256119,-3.0154516592470695,-27.62198304484161,0.010000000000000089,0.010000000000000234,0.44022372245397806,0.5629105590188697,0.12144366694139437,0.05628344697860307,0.17002516720107008,0.027351321351906877
1.0584046933109756,36.41014335989944,-3.011725917288389,44.30952980620652,0.38935981343522164,0.5676046460753568,0.010000000000000004,0.010000000000000226,0.12984812076629348,0.09593829378500415,0.13840157449197601,0.022535595115893543
1.041103981964553,15.48190342721776,-3.0119898882639076,15.653262729016149,0.18690014722002626,0.27110772867531807,0.010000000000000125,0.010000000000000009,0.2571787295187166,0.15300748074879622,0.15755299412743265,0.022747133005708717
1.0231357639473981,9.886543187981534,-3.015591918328518,8.232841878585125,0.11518023476360785,0.16859881094548942,0.010000000000000035,0.01,0.28930754138348863,0.15255101407270774,0.24394280200543111,0.029367253744520556
1.0119618475262318,43.61013707415361,-3.0352476251255767,55.0225956950481,0.48324994134523613,0.7014822581650404,0.01000000000000029,0.01,0.27636137174771574,0.14340049363238347,0.2319169598668964,0.029859601228386445
0.9970962987189541,11.423899020401224,-3.0434584159279985,10.358952318339023,0.15378401943590336,0.22191586854187748,0.010000000000000005,0.01000000000000023,0.1816195252867613,0.09567309590661947,0.2015231896905311,0.026447342670946797
0.9823085530546121,7.871978340256337,-3.047885770578213,5.492431060313884,0.09653921430068546,0.13907700157610497,0.010000000000000064,0.01,0.09773017315741135,0.11383787907657225,0.14999276485056215,0.020627202271339132
0.9657487181492536,11.661430005075148,-3.0524857314988125,10.633739080646468,0.13880632729401624,0.20011126196888984,0.010000000000000064,0.01,0.07987913396965904,0.1914012144575463,0.1600489291290899,0.020191491764377244
0.953043737835003,34.99747036948143,-3.059510417167088,43.978250816683335,0.40807537969159113,0.5869683446098571,0.010000000000000063,0.01,0.09046739742639942,0.1888792273135078,0.15842327689045443,0.020273060276285827
0.9371500961744151,11.97895861456539,-3.0662549145089164,11.15557657105977,0.1622014935883545,0.23180889473528854,0.01,0.010000000000000045,0.13541405681338337,0.1819548827495493,0.09262074345623061,0.017383378734802758
0.9215531799842555,9.980899569488603,-3.0708645594144213,8.42050123805003,0.12605146107059706,0.18097928756516343,0.01,0.010000000000000038,0.1568407187845293,0.07022490862822853,0.07055696250334259,0.015337888756318582
0.9117959607336973,40.246676411887165,-3.087198507250284,52.55063427561504,0.49737378053941356,0.7085366765224046,0.010000000000000201,0.01,0.1787760144759742,0.055451570706791735,0.11313922005555271,0.020439164157081042
0.9020168175814745,24.861237337055293,-3.0989890201135055,30.346383127027906,0.35574980766440006,0.5066915792665598,0.010000000000000222,0.01000000000000006,0.1618669178390637,0.03164166668385895,0.1202246523009681,0.020343375020637006
0.8888992957156221,-12.14232230532457,-3.099677452535131,-24.04064422198739,0.01000000000000013,0.010000000000000201,0.28706902791633926,0.38053014951045855,0.1515684659551438,0.06026707376755423,0.11507646595238874,0.020261861408417656
0.869008574095369,-25.328900909787297,-3.093727360158057,-43.69371018006222,0.01,0.010000000000000042,0.6048709493336349,0.8328670225233686,0.1312477761222109,0.10130681817653192,0.09392485147238058,0.014148894224383887
0.8538760051171288,40.23558913017473,-3.0859940641155834,52.944950519454316,0.46579069699130665,0.6527321751272452,0.01000000000000019,0.01000000000000006,0.15871964355707785,0.21058187138369522,0.1413123831051471,0.01709338999597856
0.840715752627997,55.301842731458095,-3.0900705304455403,76.09258298613935,0.7829863323823787,1.0,0.010000000000000375,0.01,0.14306565636946403,0.21830576024754195,0.16069701775360792,0.017263135707795033
0.8256855634329648,13.97742142423272,-3.0934419855900996,14.698896689434434,0.21991089552826332,0.3145643790078131,0.010000000000000061,0.010000000000000045,0.16321741811336368,0.21252327353385642,0.162396396321964,0.0181230689715418
0.8134552067463418,11.752687821772023,-3.107007135152876,11.505440720189329,0.18071489512446154,0.24827262596074726,0.010000000000000037,0.01000000000000007,0.1450794973078442,0.11415711231253714,0.16099345433303017,0.01740927613431647
0.7990308840451147,2.7672355604523786,-3.115628762098202,-2.337546586809599,0.04409128094348927,0.06185184654378818,0.010000000000000049,0.010000000000000012,0.18070412686693108,0.08776727241990778,0.21679415693123655,0.0284096909460514
0.7877347724533389,24.03192437551439,-3.12647397054708,30.380720825181776,0.3346455668733206,0.46218240294757185,0.010000000000000028,0.010000000000000234,0.19320206241695229,0.1740630487769649,0.23897173740608066,0.02955899596516734
0.7728609564778468,10.39325463897338,-3.129966966761019,9.305208833822592,0.16231856230929467,0.22614243503756223,0.01,0.010000000000000012,0.17104976059489607,0.24602606467250818,0.3031248327801574,0.035472491490728834
0.7580212349673265,11.863923484563806,-3.132905346877522,11.753107296461021,0.17313517873208914,0.24075076367307757,0.010000000000000004,0.010000000000000026,0.19071146368487935,0.24508757699297534,0.28299136162262684,0.029261350226137645
0.7409190422592123,7.8731255471815444,-3.130723733684558,5.477278888637381,0.11760848486365766,0.16260294088921234,0.010000000000000024,0.010000000000000031,0.2300159206099958,0.1987908604935696,0.2993627348530819,0.036099925876387176
0.7255271304956693,20.573464718006136,-3.1263510193693564,25.574900747730116,0.2975772698497331,0.41113832699919023,0.010000000000000092,0.01000000000000009,0.24196492278408205,0.1842318066936448,0.32336560254517294,0.041489981766361074
0.7126062756186068,29.281895341043708,-3.119745569574896,39.61703132585059,0.4566986420021188,0.6288352846795959,0.010000000000000092,0.010000000000000108,0.2209425696453692,0.22827874646210314,0.3539596506415902,0.044051415915157544
0.6962196925344467,-1.1263923822536865,-3.113368147364347,-8.570148245152254,0.010000000000000087,0.010000000000000018,0.04754241207904348,0.06885936748388598,0.20377515810329055,0.2452102669336619,0.38105542286033023,0.045923949151434065
0.683958498554597,23.191593634841084,-3.1259709825104394,30.43192362405229,0.3467401227445824,0.4726718178024282,0.01,0.010000000000000184,0.22130139252033892,0.225107425149044,0.43019079470430804,0.05007253635898064
0.6740413902321675,31.318711441874218,3.1323845159150667,43.68104739302867,0.51421600271161,0.7050820250989914,0.010000000000000097,0.010000000000000247,0.25472808306892847,0.20360279762938985,0.41589567378336756,0.05229713911130669
0.6610943087210315,-0.4066324751127201,3.12107699119663,-7.331542954163893,0.01000000000000006,0.010000000000000026,0.028827532882274964,0.041869487483022425,0.24464498355086256,0.24844899488560127,0.40715924334623776,0.04793875723779093
0.6496870822341774,12.127944778726777,3.1169412634754217,13.027453145335528,0.19077960488028642,0.2584163941130548,0.01,0.010000000000000064,0.20773692652197873,0.27921815622209845,0.3217330927588072,0.03866298614811694
0.6396723012066746,24.006861155580697,3.119735853710385,32.407984073895186,0.3912716777425543,0.5322249646562763,0.010000000000000073,0.010000000000000016,0.14228645667018489,0.2577500862614117,0.28390805798852814,0.03349514171332203
0.6283266519454388,12.02356328159004,3.120486434204548,13.025694526908367,0.20994344238965418,0.2859062059502229,0.010000000000000023,0.010000000000000111,0.12260022248415761,0.20735440478567427,0.1954218948241754,0.024081190081160376
0.6189086612634246,13.37649904613457,3.1152007126117685,15.408164063169993,0.23205387895986332,0.31422925867090357,0.010000000000000111,0.01,0.20980124604822367,0.12732937194030997,0.17658253549360936,0.020080741644789898
0.6037744111220135,-13.116503619776996,3.111735684327099,-28.218377260860805,0.010000000000000004,0.010000000000000004,0.32549499965613077,0.48089473317004217,0.2654577579309354,0.11775677054246043,0.2368861601953007,0.029336439131739698
0.5918820603014175,22.217460710401372,3.111482560055121,30.041039445497237,0.3427163118385262,0.4603044191186178,0.0100000000000002,0.01000000000000011,0.26736837683793396,0.11520232209714588,0.3196455344369309,0.03643744752244957
0.5841198699815192,45.46611919517448,3.111954899034303,68.85261996677616,0.7992413409286753,0.9999999999999998,0.010000000000000115,0.01,0.20363435023456142,0.12428576656746249,0.3476395377295291,0.03755760901623422
0.5695997407547949,-6.826235307270228,3.110087555517429,-17.88730664047712,0.010000000000000302,0.010000000000000337,0.17877496417139394,0.26917094177785733,0.15131081994613105,0.15990534529179157,0.3000162540989094,0.029349696821155374
0.5577942606878451,16.38257642815944,3.1061676425686406,20.995365202710353,0.2685286329892679,0.35812589096091074,0.010000000000000116,0.010000000000000004,0.1324352190659137,0.16645049753712382,0.246500448873598,0.02207716714196317
0.5489107228038018,35.36440874111975,3.107428570096602,52.97511536017089,0.6131986010140996,0.8196807119519134,0.010000000000000083,0.010000000000000422,0.13163447875434892,0.19585759281867893,0.23854946986138462,0.02161278196912184
0.5321484900756264,-12.880872930289016,3.109086148323974,-28.093341068769423,0.0100000000000002,0.010000000000000231,0.3206384919226591,0.4892636743173565,0.09663493575651413,0.2324618746531575,0.27244809181879587,0.02137364079920087
0.5210103369922735,30.253571188989802,3.1078240013380953,44.88821805445703,0.49491905748515536,0.6563887250920654,0.01000000000000037,0.010000000000000004,0.09537421255946728,0.22883926788100412,0.24525963883018295,0.017852297819876472
0.5111588824001986,34.189684902730576,3.1105204545894223,51.839415134471835,0.6270755855474741,0.8442128336893917,0.01,0.01,0.07585682265438323,0.19899473249730992,0.2229990490519613,0.016336889714307083
0.49555571410253835,-15.299975504643571,3.110488614972192,-32.190128196419586,0.010000000000000004,0.010000000000000123,0.35079725125265265,0.5349929200042741,0.06414702850831454,0.12738589747268056,0.0907293719959575,0.009616689094808624
0.4889204537596421,35.80923775298843,3.0996938943543277,55.15555728300951,0.6287146631268938,0.8289227718399618,0.010000000000000004,0.010000000000000916,0.05514318979389169,0.11379810270330733,0.12242288827734298,0.01605243619270743
0.4809385300063075,18.303632039668887,3.0963550656557244,25.37240978154226,0.35641985134297627,0.48266011586919483,0.01,0.010000000000000247,0.07337442614398337,0.11830689662498577,0.1702069357812247,0.019735802669623537
0.4719433224436796,-6.084911954785247,3.0965833177569375,-16.35067572967417,0.010000000000000148,0.010000000000000118,0.14459862882625354,0.21878855834857508,0.10893513837031756,0.1441876664376476,0.2151467861638766,0.02286076424212057
0.4646561891579787,5.066828881989762,3.08616738661826,2.8088369611031556,0.08761941733743955,0.11470243183875585,0.010000000000000004,0.010000000000000087,0.20771730801566635,0.1866907136020064,0.21543105172548785,0.0207631179057633
0.45382364597949215,-2.2069698748757784,3.0812665948961744,-9.712044762084465,0.010000000000000012,0.010000000000000018,0.08048977348605517,0.1254514401754289,0.32962112493112894,0.18686377692969097,0.19613337353291097,0.016997760293557155
0.44324111852592,13.04998699370063,3.0799751930569563,16.61529982500406,0.21570261786802686,0.2830431036170135,0.010000000000000024,0.01000000000000003,0.3384095454875702,0.15919701295638064,0.2537816482230153,0.02248188471442111
0.43465083486981765,27.92014943314019,3.0779663952540255,42.495005086879175,0.5088477379011621,0.6702894810593242,0.01000000000000029,0.010000000000000009,0.28535697363232493,0.11210164482737242,0.22330922369504205,0.020447223515473064
0.42454276403019703,9.25371084305286,3.0802935780410095,10.41580624684304,0.1789327690597106,0.23770978457323552,0.01,0.010000000000000063,0.15995016779444157,0.1087039940256673,0.2075833586745421,0.020449429160208525
0.4162752705818261,9.593174238299794,3.081525761190905,11.134899296040746,0.17690641833798476,0.23096181043631042,0.01,0.01,0.13017768460767765,0.11530158355087958,0.1721395098293038,0.017726428563976486
0.4039346877978962,-8.849952417040837,3.0825177411990996,-20.941798613602057,0.0100000000000001,0.01000000000000006,0.22193967573694254,0.35029682350069036,0.1487953087380638,0.10516785557955922,0.1741478953179078,0.0181546876601538
0.3969740124774551,28.278812522007396,3.086593806040088,43.85726233127969,0.49340850274973497,0.6428476134437328,0.010000000000000052,0.010000000000000004,0.13776774852535242,0.08228911855419267,0.18324649682379113,0.019068058852233973
0.3871811846453441,10.483417326988992,3.086741729787705,12.94561560751088,0.2035088744914332,0.2699075970542923,0.01000000000000007,0.01,0.1210212055284652,0.08989882825234645,0.1563817211703953,0.015117735521655906
0.3775072150405165,4.339010845537115,3.090295028487571,2.3454003174886284,0.07207934965383497,0.09365580739301815,0.01,0.010000000000000057,0.07822104141264231,0.13361790119773903,0.1501327253380902,0.014804641044005444
0.3690819841566386,12.104747274505048,3.0888157484458776,16.04699352088105,0.2197803437132947,0.2854637968607229,0.010000000000000061,0.010000000000000064,0.0683717216720867,0.1614865364204707,0.13342471396260083,0.01263421473723904
0.3593903896451807,4.9016946777157475,3.088336011963912,3.485303436020843,0.08714982895202907,0.11352179275581957,0.01,0.010000000000000075,0.1555663699522101,0.16111996256235944,0.15823954509434016,0.0193621147733707
0.35225161923769277,15.360973439980144,3.0878561293268465,22.01969824080717,0.28076508073899725,0.36358800619137394,0.01000000000000021,0.01,0.1729199728923918,0.13613843732928615,0.21138884700045305,0.026017861528599
0.3455533228304109,11.772927130122028,3.087514311791038,15.809419746259959,0.23154858578799453,0.30175736914837903,0.01000000000000015,0.010000000000000044,0.17961882056203093,0.10733022363056408,0.22559873254496587,0.02807336667057271
0.3353056082522079,-12.599640141694357,3.089427161544089,-27.17351129300771,0.010000000000000129,0.010000000000000198,0.2867618237381311,0.4584764810340293,0.10010908018762399,0.08344286600794597,0.21876423637789782,0.026318926272323937
0.3290945370726626,17.572397758566783,3.088419291393445,26.200652149483638,0.31572812878052164,0.4072908128793234,0.010000000000000004,0.010000000000000078,0.06921834280620434,0.0956597131604371,0.14758642871208927,0.017742044521284358
0.32166889827767114,12.115415547016847,3.0887314359039557,16.665560207313714,0.2339649353286529,0.30481247521302507,0.010000000000000162,0.010000000000000031,0.03532050906954775,0.0966246957141327,0.12683596144633308,0.014365176811184153
0.3148525735360448,6.627803697208078,3.0947798505386297,7.083443768581134,0.12371752745290968,0.15985010775758146,0.010000000000000056,0.010000000000000054,0.03176024788284159,0.09080369145465461,0.06836771216246734,0.006590684120550153
0.30722361546562926,-0.388230683399263,3.0945329307978913,-5.318388884891228,0.010000000000000021,0.01000000000000001,0.037752049325312134,0.061232370463902536,0.027995760988930436,0.05980939718429661,0.042330485484842716,0.002001845948351854
0.3020776547294354,13.762101047788033,3.09613695486525,19.896071568209774,0.25003120738284784,0.3209960391703219,0.01000000000000015,0.010000000000000231,0.03365487364519414,0.043786660429318024,0.04157377969153889,0.00237726448607394
0.30125675029184257,27.169692279565357,3.093931839561142,43.880671599204355,0.5520701438231684,0.7143825689116075,0.010000000000000371,0.010000000000000097,0.03975543247289162,0.06744317649984743,0.06817218150294604,0.005425931176196938
0.29578287174532397,-12.592969965025022,3.095657774861022,-26.892647213822123,0.010000000000000142,0.010000000000000023,0.26682203373475305,0.4281944889079884,0.04902279685401902,0.10061348467729665,0.06517310939141294,0.00582345656289466
0.2965352838807257,24.787470059784333,3.094240647343695,39.71552560835419,0.49860963874681347,0.6366853897147386,0.010000000000000087,0.010000000000000455,0.057631371254693545,0.10002030089496756,0.06747701395149963,0.006296443340134253
0.29338693244207753,1.1267428761084224,3.092635557069588,-2.398649869044486,0.01498909098970759,0.01963862175772199,0.010000000000000056,0.010000000000000002,0.06182383007634097,0.09185217388720843,0.07091064208122008,0.007927137180179414
0.2894567463787396,3.3326229056741803,3.0910562211342913,1.5608332441908932,0.05290597040852633,0.06748727007799864,0.01,0.01000000000000002,0.05749058488305904,0.053224695025411654,0.07861534031014722,0.009248170789199633
0.28427514991433284,5.488696576700258,3.0930044965262566,5.444073520550618,0.0916869300933203,0.11728005337100975,0.010000000000000063,0.010000000000000024,0.04375847412640361,0.04038389919326096,0.08617431944654003,0.010887301936561537
0.2788090734019238,11.6261586374492,3.09285397932324,16.479648414944798,0.21527948950710762,0.27632958287792125,0.01000000000000001,0.01,0.035357400033394284,0.029030305831724404,0.059461545190315705,0.008785652064614671
0.27489602569210647,17.09766364836999,3.08730698226392,26.3789522857573,0.337457138767198,0.434090233592085,0.010000000000000257,0.010000000000000132,0.02617681855887734,0.024619723872344478,0.055757030216598724,0.00812671666271369
0.2717049810762252,9.157964310890588,3.0913302982371116,12.25277682750571,0.1852373383687996,0.23903227348291559,0.01,0.010000000000000052,0.028924657882637133,0.025634495007426223,0.07808347549166163,0.0072780715526371675
0.27179584032241766,11.43838732587183,3.087432750029259,16.34128271728016,0.24406589462299924,0.31154126509016417,0.01,0.010000000000000203,0.04189749425839078,0.07091143146713763,0.07852962981599901,0.006354714705817173
0.27097597496047804,-2.6706959510556834,3.0856026266092873,-8.946585559540049,0.010000000000000004,0.010000000000000004,0.07144885990111342,0.1142638086602199,0.04379593990145413,0.08524467327296521,0.09476479448463111,0.006380810422698058
0.26851132221945373,-7.859643340800032,3.0867508577441116,-18.26026875750755,0.01000000000000005,0.010000000000000023,0.17381979467168668,0.28151512274731083,0.03450984273115607,0.08538928381121412,0.06716284087832791,0.006822668763464081
0.26678440364971584,9.09664657264258,3.083887270333496,12.082803623735204,0.16706445424444702,0.21290850618483667,0.010000000000000004,0.010000000000000205,0.04651584094638841,0.06809344477728028,0.057130754531218526,0.006404638549255616
0.2616500238984576,2.267479412006592,3.0855151962441556,-0.08631197071175711,0.03295699054769412,0.0423289936220684,0.010000000000000016,0.01,0.07700480150768835,0.05693348993057391,0.024126376141227278,0.006444506050967556
0.25857439971813906,18.543809402577075,3.0841978383129707,29.166652853969634,0.3341596129170746,0.4265945799613319,0.010000000000000217,0.01,0.09597095270295736,0.05744331172088629,0.07273634296303016,0.008002196978047415
0.25710369708709274,19.395874270022205,3.08395653398884,30.81732581258783,0.39492083409320794,0.5103895166048109,0.010000000000000175,0.01,0.09839813860303515,0.07022527385761414,0.09651587137186363,0.009141433518373291
0.25511304629200426,-1.3183029428554287,3.0831751237715754,-6.331322088825489,0.010000000000000142,0.010000000000000115,0.04715593410441282,0.07609052508715808,0.08200615733129427,0.10029409515693552,0.12837171023830268,0.012623057225771221
0.25785202403468066,16.616804427110754,3.084684688371909,25.819236818654883,0.36482655625199917,0.45982502057286495,0.01000000000000001,0.009999999999999998,0.0492527777696564,0.09980170548026537,0.11992761262820813,0.012360789882012481
0.25929401185269185,1.3515217331137883,3.084088845782666,-1.589828460755892,0.019639921678335757,0.025412170192937657,0.010000000000000097,0.01000000000000017,0.021725778289062372,0.09478586928747208,0.09356389705730137,0.010431468234306884
0.25610003655535946,-17.193346774644915,3.089348374959736,-34.88567688238696,0.010000000000000148,0.010000000000000018,0.3339644698429803,0.5353908077653358,0.014043661707795417,0.054235749490639903,0.04845451460733508,0.007665657565218407
0.2536706118037501,7.868817807355589,3.089805412604212,10.039792812382844,0.1401081635537241,0.17836140434994688,0.010000000000000004,0.01000000000000007,0.059287581176408574,0.04669046215095352,0.02564601701830889,0.006419810206414757
0.2514967006931597,20.157598268291395,3.091778358008635,32.16390819686325,0.3797812633362229,0.4868517066109773,0.01,0.010000000000000375,0.06672856003092323,0.070207759386437,0.08451750171892927,0.010634690999991515
0.25006090814607895,17.311964880897833,3.096374382398549,27.200130159498418,0.3507788468284701,0.4531086538915385,0.010000000000000299,0.010000000000000194,0.08159873351837861,0.07783795335945057,0.12243484874190615,0.013232824849558705
0.25104631293291596,10.698550781540954,3.0983130348818455,15.344893558641308,0.2257723090722332,0.2900214897643127,0.01,0.010000000000000401,0.0785186612329763,0.08256903788570395,0.16334712847303165,0.015426413574852138
0.2528643483419631,-0.4550270098467603,3.096148715850288,-4.76388519826894,0.010000000000000016,0.010000000000000068,0.029966799009319187,0.047938457503569724,0.07488750573771769,0.06633565082601973,0.16399419296117387,0.01614912691605545
0.2556797490651707,1.588833311083582,3.096911277015768,-1.158331662955488,0.020991094703472397,0.02635841223199094,0.010000000000000021,0.010000000000000009,0.06528260239260975,0.05865622312023508,0.13429605624864968,0.01329335433586705
0.25428758935846474,-12.74710497091905,3.09658530834431,-26.90145503658374,0.01,0.010000000000000018,0.2577446506588696,0.4141034827316048,0.06356834065895639,0.06139646022624665,0.1000377532387774,0.015740059439380113
0.253097810262229,6.686727995715535,3.094306366852592,7.941964655284218,0.11979325076969387,0.15224404770455552,0.010000000000000004,0.010000000000000245,0.1076078396051035,0.07625911403591565,0.05973375284514189,0.013729619996928134
0.2559887292479926,32.857863410265736,3.0917673182184657,54.96646840789023,0.7501892384028699,0.9599717586092049,0.010000000000000167,0.010000000000000111,0.1130436928475564,0.08580696321627387,0.1362790227106676,0.017619885004372202
0.2609754389231458,24.04097567773482,3.090383522875125,39.240566241699675,0.5133280058881,0.6711862885789921,0.01,0.010000000000000288,0.099563367191707,0.08636853286154618,0.15202687350393862,0.0165942543478238
0.26288703305755917,-17.79455687625342,3.084589656414333,-36.000850657092855,0.010000000000000278,0.01000000000000006,0.2944536073593965,0.4679234219760741,0.05588440727573212,0.06583539817584916,0.1451574735968197,0.01786086525406694
0.26486448396152457,-10.176134764102986,3.084716070836212,-22.397108492896905,0.01000000000000001,0.010000000000000049,0.20757245431978313,0.33340162877042073,0.02087669091845767,0.05630459086817356,0.09690298801082292,0.014288086652109802
0.26412788857914704,0.7484668573545958,3.0862904808012113,-2.8222015287688,0.01,0.010000000000000021,0.01631911787069759,0.02716805176303513,0.02877755096249989,0.036025307464675846,0.06980763249058047,0.01344437782023003
0.2633893469012288,17.382776363074115,3.090075305366069,27.011898559351394,0.3148045861197139,0.40202116492084494,0.01000000000000009,0.010000000000000111,0.032862033224909756,0.019595471678919747,0.0880878137862656,0.020542591616384557
0.2650052098594813,29.326976368963138,3.0981014962810134,48.54917672450115,0.6313941662036381,0.8156095022796496,0.010000000000000312,0.01000000000000002,0.04315808436078388,0.011358325196681684,0.08290305798961374,0.02355393199907154
0.26609820016593555,7.4825010465005315,3.1115672091515765,9.420266830671451,0.15613885921728693,0.20422850907358103,0.01000000000000011,0.01000000000000056,0.033807256911921366,0.020043450544029635,0.07665254462083285,0.07285272510250798
0.2677183607796075,-1.3445390116192824,3.11514193942124,-6.500442400807346,0.010000000000000018,0.010000000000000002,0.046822059197688254,0.07449607665941319,0.030564950084119125,0.031813010366427495,0.0655355973308613,0.1086846073069524
0.26716560010612045,-7.395687039018649,3.1193416053081005,-17.380148946527708,0.010000000000000035,0.010000000000000044,0.15827282716302754,0.2542653261547478,0.05300004660909313,0.07504516876437484,0.06713739923407223,0.12251870155909353
0.26847324461104216,14.174940621562152,3.1170090513440494,21.24056069987175,0.2868021752447414,0.36394196703523074,0.010000000000000007,0.010000000000000004,0.059255101064897814,0.1223538910718859,0.05664400074102809,0.10809217356569703
0.26903740141539834,11.716721827638997,3.111764867620197,16.87772205678187,0.24082952600514307,0.31077839236861504,0.010000000000000021,0.01,0.06396992221127405,0.14337742639882123,0.034938295354615734,0.08758226079372515
0.26920365912904515,1.7947043575635737,3.1059822145067373,-0.9022545544534544,0.027626678097858192,0.035376676002051945,0.01,0.010000000000000014,0.053887089282941725,0.14017265731136727,0.028010112406128752,0.0877684483150919
0.2705349644520101,7.192371397447894,3.102496446957828,8.734212731613493,0.14898626525257982,0.18806542091099004,0.010000000000000115,0.010000000000000049,0.04502690075792982,0.08809401302429183,0.0532498686549887,0.12357789933464862
0.27422362226081254,16.665084393850535,3.1012280343867458,25.68121093510705,0.35988797527696603,0.46068017361139285,0.010000000000000118,0.010000000000000304,0.05400129599796776,0.0690270231736777,0.04299085844162883,0.12043295382652344
0.27880726570382436,9.762463233473277,3.0962973540814884,13.284751229832922,0.2099969481151373,0.2716141723071137,0.01,0.01000000000000006,0.05079147117723904,0.0528430455318976,0.052454153203152665,0.11930294306767861
0.28100561763530885,-11.774906120761678,3.0955172487110945,-25.34342848258113,0.01000000000000006,0.01000000000000003,0.21156263972100425,0.33391708985332097,0.06662102255657192,0.054630314505626686,0.03024804187709783,0.09096604389849702
0.28183886118743534,-6.922151274298542,3.0938806681785147,-16.70065442503244,0.01,0.010000000000000028,0.15414397181786044,0.24817701030905867,0.0992219981471045,0.022249549257167694,0.039098797643083154,0.10622489362667141
0.2807613290687998,6.280973267797006,3.0946486768145904,6.8797464886987525,0.10966367422395572,0.1400521017126412,0.010000000000000073,0.010000000000000031,0.1193585861275903,0.02174356576369288,0.045356286664235704,0.11037887474687355
0.28094837714323484,23.902817459431194,3.095401734653742,38.435930628263264,0.46335328251192326,0.595026530517115,0.010000000000000323,0.010000000000000038,0.12457405750843488,0.021984985236489247,0.04283995438209259,0.11697381088666003
0.2798251720724078,10.422302693121164,3.0959544104129226,14.439598215695433,0.21437348259136976,0.2792683574686459,0.010000000000000014,0.01,0.10804330848675125,0.05377885063228937,0.05638413558441675,0.10811387259450354
0.2802574690745661,6.22661523959456,3.093738530774137,6.920225928423444,0.12931849020668065,0.16475464883351132,0.01,0.010000000000000089,0.10481271406390685,0.09110022245596636,0.06936435244646735,0.10432592480589196
0.28074208111302235,2.7660057337458483,3.0907722290077797,0.699211779625686,0.04941958315616616,0.06309197579218287,0.010000000000000111,0.010000000000000042,0.101960802163213,0.12954188039162706,0.0796200625052535,0.0999422977756848
0.28056117250882934,0.4137928325013383,3.0925113606173436,-3.531428245965643,0.01000000000000002,0.010000000000000021,0.01922598583239038,0.030733189873171404,0.09409545632732622,0.14484164174199013,0.092620280747697,0.11382869479713931
0.2794623043866625,2.5080134165866923,3.09408249993379,0.2047897346744399,0.038005878598353596,0.048212834311573756,0.01,0.01,0.06522794810861499,0.13677948918634525,0.08106025190952364,0.11292564634051487
