e_angle,e_tau,s_angle,s_tau,s_emg1,s_emg2,s_emg3,s_emg4,a_emg1,a_emg2,a_emg3,a_emg4
2.4548328229211007,6.604259049088858,-2.84106361211615,6.059344480837969,0.22240600247563982,0.3746421348334591,0.0100000000000001,0.010000000000000172,0.6597778015278609,0.5467752987773999,0.47147079008957843,0.7304501116874358
2.454094366087053,0.2869292950922744,-2.8351241156954177,4.252140993605313,0.09869622537897484,0.1658319274084742,0.010000000000000045,0.010000000000000083,0.43368626778834246,0.5952864755342715,0.37090753569395024,0.48231318755126495
2.4544394116082424,5.671957470163552,-2.829701415545399,5.791892411978423,0.20307224973835686,0.3467571417734893,0.01,0.01,0.27562346718446834,0.5596237557591981,0.2656381413535369,0.2911854787891343
2.453546603306998,4.479085471060884,-2.826366064148021,5.456587478229024,0.17763667602884997,0.29614204714503894,0.010000000000000023,0.01,0.16228565246522794,0.4314143621978828,0.21933639451069942,0.22006828653265054
2.4532064239927993,4.089610235247257,-2.820607586933797,5.348966968215836,0.17511787963580946,0.29599294683138094,0.01,0.01,0.412217883239416,0.23296827880618037,0.3283823689696683,0.42404678728526013
2.452847820923044,3.713685708932679,-2.8167091730803095,5.23977678973784,0.1671960789937209,0.2817861586466761,0.010000000000000071,0.010000000000000096,0.6236170287800812,0.38474395535841377,0.5966195458996861,0.6829190712130002
2.4526348844965793,3.862541429254821,-2.8155286825637895,5.281707260195656,0.17005237247519178,0.2870030342751396,0.0100000000000004,0.01,0.6362394836722766,0.4993392425655667,0.6299367920086444,0.6948037673361371
2.453376598877743,6.2753985592540795,-2.810980120162927,5.974739618624303,0.2168360205651425,0.3663915220393473,0.01000000000000013,0.01,0.5186132144990764,0.5134828477857564,0.5750172897289549,0.5994086545443231
2.453587579593853,3.3226941634758926,-2.8088950027984554,5.126710644878339,0.1605957198958934,0.27020595800814395,0.010000000000000111,0.010000000000000042,0.2246732228743117,0.46392296281441203,0.3430523321951097,0.3107848742887428
2.4529758230482566,-0.010187001743543003,-2.8094678914603826,4.162958429717603,0.09464301824668224,0.1603098865652717,0.01,0.01000000000000009,0.3024350545763052,0.3553799673581279,0.39245645888144315,0.3966782486788625
2.4545274392696013,7.818248572856993,-2.8098710282039034,6.399775889074966,0.24636879236635792,0.4185981438377268,0.010000000000000394,0.01,0.3338182340758894,0.27392982260978016,0.3826456691800333,0.3738788037707241
2.4548533190062023,3.7229794358391675,-2.810060075500893,5.234086985303801,0.16783810408420088,0.2807198905535604,0.010000000000000139,0.010000000000000023,0.3303060550799201,0.2011921401809109,0.3493002807875189,0.36068945820344644
2.4538941706215205,-1.992476822979339,-2.815157718954765,3.589647999641954,0.054805841447184124,0.09298894099195043,0.01000000000000006,0.01,0.22619753838079987,0.08140362969584869,0.18811093866755546,0.22455896008458442
2.453945075347967,4.998633647890354,-2.814076708136074,5.5820479148528515,0.1850412469556932,0.3174409485014188,0.01,0.010000000000000007,0.11407336350427608,0.1588406046054635,0.14749709545247133,0.16112277753698895
2.4542985657345167,8.586272944815558,-2.819608666779733,6.617134001789817,0.2524974745943573,0.4198125938975993,0.010000000000000116,0.01,0.08293131712893385,0.2476186902784521,0.2680956805699891,0.1811197363823462
2.4528275413879688,0.6891776675562247,-2.8209834447659072,4.369753017830836,0.10682780963802216,0.1795263017601715,0.01,0.010000000000000083,0.1487057516612038,0.3180851997651256,0.2983679922378006,0.17517939932346255
2.4519267772528197,2.4719648826863905,-2.8270513728933397,4.876677407334694,0.1420934951994204,0.24218291468931594,0.01000000000000014,0.01,0.2223940638118261,0.34674683126236255,0.3147668667449215,0.2036576728267447
2.4503016143056913,4.227854505229099,-2.8297034621932813,5.382276031722866,0.16782372090028957,0.2811508743779572,0.01,0.01,0.2727598314578536,0.3050995023716621,0.22490385909548488,0.17939396142692962
2.4481819167098924,4.342560664978956,-2.8268934964451717,5.428638257195714,0.16880977386533624,0.2832826018365642,0.01,0.01,0.2773341197517582,0.23312980891987883,0.1998125991753488,0.2025245652131644
2.447006720123509,6.992065052156051,-2.829742458048251,6.210758986133159,0.21902298714967394,0.3673755962942979,0.01,0.010000000000000004,0.2823309854069047,0.23488829436775055,0.21915199227454557,0.2357006500498996
2.445022596606822,3.1589359857294528,-2.8346539268226536,5.11189503811885,0.15062241574855223,0.25207778552982163,0.010000000000000073,0.010000000000000097,0.37648117515506846,0.2307240919608564,0.22434596273683605,0.3353965014017554
2.4416612106307403,-1.4751528027853138,-2.827717645705296,3.7651284568678274,0.06144468275997071,0.10400038086867504,0.010000000000000191,0.010000000000000014,0.3753774519545794,0.23552974962579007,0.2451277642860351,0.3802100237688999
2.440887159792375,8.81810018098398,-2.831462212270756,6.765174755100769,0.23732634563443364,0.40689085806910236,0.010000000000000073,0.01000000000000014,0.3522241056098164,0.16520376489784158,0.22206947482621797,0.33984080538509515
2.439746754742838,7.485050798554801,-2.8277913814994724,6.400087025798924,0.22721322728497445,0.3756815804741364,0.010000000000000262,0.010000000000000066,0.19457446810474008,0.15909558216469272,0.1924289223314573,0.2312796356647911
2.438692304026275,1.8512132439765485,-2.8338102642539638,4.755870485565473,0.12851704470214798,0.21695735426219404,0.01,0.010000000000000044,0.1733391150980971,0.17646600728111705,0.09860175963688898,0.12963002225258732
2.437445836558203,0.40908832787560895,-2.8339767311486157,4.326110306506097,0.09926258148353438,0.16925029733810487,0.01,0.01000000000000006,0.22202378147360138,0.17955598926311273,0.14600149403233886,0.22969321831132233
2.436157486082171,3.767049078699919,-2.834421823366357,5.312088446708014,0.15575833853133536,0.2636966528142745,0.01,0.010000000000000077,0.22615394059741525,0.22919206486436916,0.20611720018468982,0.23071981099956698
2.4345542205988986,5.875166160044011,-2.835540253998704,5.941635208271475,0.1910359342585946,0.31949294436887477,0.01,0.010000000000000054,0.21987701573984358,0.21230239439424056,0.20817671364243415,0.23454403936954468
2.4315753578895745,2.549812172502626,-2.835030797571596,4.97651626586106,0.13204465562462184,0.22096551354065547,0.010000000000000151,0.01,0.19851473740070438,0.24668332569031692,0.17293526243645002,0.16442848649194192
2.4303074996241967,7.150236849196758,-2.8362280591725266,6.357893527211175,0.2148626109884526,0.36287660892390117,0.01,0.010000000000000014,0.19347853818774477,0.19528234180021067,0.11761710673559637,0.20186716909632388
2.4271774749714683,1.356963818584085,-2.836150538646377,4.639837082177928,0.11107169520112306,0.18527679815230186,0.01000000000000008,0.010000000000000056,0.22974283302574183,0.28208691691699445,0.15832833715159583,0.2668016128693086
2.4251492342864696,4.069467094508859,-2.8448937620959027,5.45859433127846,0.15944137996975435,0.2717299193746827,0.010000000000000061,0.010000000000000005,0.2650539528085336,0.27764539566550966,0.24771131027094273,0.2819449312117544
2.422213116389691,3.758140970654837,-2.842588954438931,5.370429233978717,0.1502797414133574,0.2507383139806898,0.010000000000000259,0.01,0.26612366778514973,0.2659006515240573,0.2520702183383382,0.2826894176255351
2.4196166438374562,4.8502701404058755,-2.8461640957538403,5.7171250485631395,0.168793546571186,0.28404951114756305,0.01,0.01,0.24388314423535828,0.18904938690275416,0.21381108617567648,0.20539555769575396
2.416464897961474,3.918509982420733,-2.8473320440554986,5.44731358620683,0.15153799857217637,0.25348620088357043,0.010000000000000162,0.010000000000000042,0.1936494075787545,0.22749557413897184,0.12689571648021208,0.18233624986726468
2.4165472493975435,11.440501016352417,-2.855454441123747,7.765582044872888,0.2853250622241069,0.47956320911530975,0.010000000000000479,0.010000000000000018,0.15531993255855445,0.3582385607277748,0.18814201734813216,0.1433297269749791
2.415767101277659,3.8624108302796327,-2.8586611787901512,5.459879680297736,0.15996250630809686,0.26727689363956086,0.010000000000000194,0.010000000000000056,0.1295891218796189,0.3717361844302272,0.21700374740522368,0.12240485538300357
2.4144555634310456,-1.9838143209545414,-2.862121425040758,3.651810090448363,0.05047536598998063,0.08575211918893635,0.01,0.010000000000000037,0.07917662175106158,0.3335317862697619,0.22065038153515087,0.08949995548222721
2.41240319440139,0.7201332556587333,-2.8600173391760437,4.482815526846903,0.09579274002971012,0.16368521201966552,0.01,0.01,0.18652272622968427,0.18592718211325193,0.23570306997264345,0.1816349045848119
2.4111450590308263,9.226571872063829,-2.867095137378524,7.086618078470055,0.2306925747237871,0.3880219496596504,0.010000000000000009,0.010000000000000111,0.23025230470903776,0.19372920279312952,0.23997416380596578,0.21294408761333464
2.4091784252726542,7.350439079121196,-2.8693873409756168,6.548909423274067,0.21022927035544856,0.34831644443836496,0.01,0.01000000000000016,0.23172976191448894,0.16840587658107328,0.24701180489644828,0.21877681703808827
2.4048707142293866,-2.205115128005715,-2.8737573675254247,3.601500585789104,0.04223582421675994,0.0711157912466412,0.010000000000000047,0.010000000000000004,0.21105940595298286,0.15626293890257303,0.20235392663629975,0.16532004833336766
2.402575134924323,7.275985833458265,-2.8748601267129095,6.552259380707268,0.1861367967087478,0.3283291626015971,0.010000000000000005,0.010000000000000083,0.14080013934334248,0.08577253189937466,0.10852877101940568,0.09442580808368563
2.398933267341677,7.06105050127822,-2.876436667806582,6.4983536538817805,0.1966687809437338,0.32359363547723957,0.010000000000000116,0.01,0.12806672155175747,0.09724118475686366,0.10558172212883286,0.1033245996257067
2.399230245820742,12.812821095327974,-2.8769451955670684,8.373191090878858,0.3067591570382101,0.5151945790902086,0.01,0.0100000000000002,0.07191822055018443,0.16868345503935583,0.18017328365354698,0.1539111151575002
2.398341250275957,1.6059414744376421,-2.8751122829063775,4.821597128232424,0.11534445468875197,0.19364955318043028,0.01,0.01,0.04833619245015117,0.19217758489938214,0.21843312794140593,0.1686511310678525
2.3953087089555423,-6.210258303579931,-2.8782804666694712,2.33420094481938,0.010000000000000023,0.01000000000000001,0.06617422669362953,0.060590670224079164,0.04734046972150487,0.20664911768456437,0.24561422881376213,0.16612678662747496
2.39281269060954,5.193767614039988,-2.8778794467601236,5.933124225618677,0.14802854365362692,0.2613667328194867,0.010000000000000111,0.01,0.05777202672941631,0.1817344439226073,0.2284074351271124,0.12863965842186953
2.3880484658585632,7.388768175996244,-2.876417711956176,6.624313218596247,0.1892470908262336,0.31213697129977414,0.01,0.010000000000000004,0.10938321596677102,0.17710444376646098,0.24559882984089135,0.1785362886433561
2.384170476205788,9.593125051270437,-2.8789085437052666,7.413818527995331,0.2287189007227266,0.3816730988454624,0.010000000000000479,0.01,0.1143646606908804,0.17232517901635153,0.19203428690307797,0.16766648496755607
2.379656894874864,4.172170199263561,-2.878523087238222,5.697608130208571,0.1478487572396867,0.24591909233783618,0.010000000000000118,0.010000000000000005,0.11572023637298862,0.2168544787815127,0.15407566586687776,0.16094280395507626
2.377848997915428,7.244317481136639,-2.880652472875976,6.719103768183514,0.20614148018191902,0.34845580398237846,0.010000000000000137,0.01,0.06605562271600844,0.25959985474299435,0.08547740201007951,0.07428650090940431
2.376457122941162,4.860859902840543,-2.8815778939523713,5.943206823025598,0.1668250891382293,0.2794487318611408,0.0100000000000001,0.010000000000000219,0.0593079782497473,0.25233415262323,0.08368326162570877,0.05061048622206218
2.3714671217524907,-7.133239736276173,-2.8803054362024136,2.0036393421481757,0.010000000000000007,0.010000000000000004,0.09815070570180483,0.09091085442966933,0.039506240175541,0.19301453053937256,0.08681180001693728,0.023840285983657904
2.3668329053479327,4.2721911074223025,-2.8823172147809326,5.733169674229633,0.12312145104479719,0.21772419053491052,0.009999999999999998,0.010000000000000026,0.02958119583057055,0.08221080318691835,0.07386988496622864,0.03815694837145264
2.362618404195462,14.605802557584544,-2.881472893559247,9.142100419628521,0.278610076520521,0.4613264372048237,0.01,0.01,0.04531658975448759,0.07824626880463717,0.11139021163367803,0.057750153835475354
2.361979441748729,18.885555343777423,-2.8838884812104095,10.762291141675085,0.37543822926507747,0.6182269438709498,0.010000000000000073,0.01,0.05539530087013563,0.08305566291544786,0.11603770856974825,0.05780127501173049
2.3601671806677853,1.0452507178671797,-2.8859259260168355,4.733643146849926,0.09815289918567346,0.16499448222644983,0.01000000000000018,0.010000000000000078,0.06008539871746664,0.09174169164428438,0.1261003892089651,0.05009423486658176
2.3532421729656945,-14.090234397567402,-2.884556069945817,-0.41263796680062426,0.010000000000000035,0.01000000000000001,0.27460177229578364,0.2528555298162247,0.056701719902741456,0.10748088376877728,0.10603638416386137,0.051441347312048566
2.3448415362487354,1.3537797103205973,-2.8825395310070236,4.791164787556923,0.07246582311689631,0.12828455445974157,0.010000000000000018,0.010000000000000005,0.054381839156956095,0.11752531787604173,0.0935237253487745,0.05226532014380311
2.3429134588607172,31.120561945715934,-2.881567117330582,14.989206076788305,0.45846295674455784,0.7694122847295909,0.010000000000000696,0.010000000000000024,0.06464628642808985,0.11157010923621519,0.09818239861846387,0.06961671571744132
2.338386130791046,12.174284618870066,-2.8854593487156612,8.692173024196915,0.26884179328508573,0.4309388997581609,0.010000000000000127,0.010000000000000044,0.06926371776754266,0.11654539824806273,0.0881588302523826,0.061894528940496046
2.3312800673402356,-9.288526641742516,-2.886347465083078,1.0728884167484567,0.010000000000000004,0.010000000000000004,0.1491835388214336,0.1380210204209674,0.06927403171953629,0.1346704564117398,0.11294470829393495,0.0636339849441836
2.3249758300173,0.27540815967512056,-2.8850464370143873,4.501323671714172,0.06741667517236567,0.11808728376522609,0.010000000000000073,0.010000000000000054,0.057506124868316515,0.13929877634249302,0.12484227241589423,0.045579095375244315
2.3192881086752317,11.963560238851558,-2.888520969986434,8.62502757882317,0.2170853688483941,0.36583697981480057,0.010000000000000285,0.010000000000000042,0.053842897293868694,0.1187194676519244,0.11483269149791528,0.055627104891063296
2.309094040092397,2.1238109128295366,-2.8862231535479674,5.122270311173965,0.09121683869764857,0.15000351671135148,0.010000000000000018,0.010000000000000083,0.06667136008362633,0.08432893909203834,0.10757835148013113,0.057999364143249056
2.3024232591988114,12.434484470635512,-2.8882118548985396,8.986338475828736,0.21586506809602365,0.37257776998801173,0.01,0.010000000000000083,0.09340504986926756,0.054858895057231,0.03686625840030034,0.06515520703016486
2.2962293094516086,11.566615666200088,-2.8861065785267863,8.726507725881756,0.22894632886222938,0.37448362196104285,0.010000000000000075,0.010000000000000116,0.09512996167187592,0.11265791302342464,0.052916257948524344,0.07892252009563605
2.283427995682147,-12.682277400382128,-2.885521691841692,-0.39711210701470817,0.010000000000000064,0.010000000000000009,0.279198903611777,0.2658868654264538,0.08881720994262998,0.2968719905543073,0.06834641130707146,0.08485764438957172
2.2772883603863376,17.51231494506905,-2.8840424983565973,11.052438845351906,0.24979681250005123,0.4410172362214309,0.010000000000000087,0.010000000000000049,0.05401130723976071,0.3269063933288774,0.08774726317789726,0.09057633346031307
2.26682446552343,9.615935760624163,-2.889623707400568,8.017569749818996,0.18459176242328199,0.2976728649590923,0.010000000000000049,0.010000000000000026,0.058455436978697324,0.33155467025430807,0.11518871581482147,0.10270349246053995
2.257555020414834,7.017034829346903,-2.8836757377861484,7.193783716475031,0.14802954141978264,0.24987840698751265,0.01,0.01,0.0562371301702302,0.21398698670495486,0.16846355831103893,0.1210380824604454
2.247484864385623,2.3018245771185524,-2.8847494115247923,5.323627584010248,0.08550098778143748,0.14221484200734413,0.010000000000000045,0.01,0.07425099171245222,0.1379120128511669,0.15662591660185773,0.118454789264103
2.2365981000559825,0.9213666806859918,-2.8826216784260517,4.760698423381006,0.061701191894261154,0.10487306646044509,0.010000000000000026,0.010000000000000005,0.08406218936374875,0.09275083070642177,0.14381328469330829,0.10032133135167386
2.227098009552042,9.001337137594302,-2.8837615834282655,8.056653455097884,0.15287858383654376,0.2595181358403153,0.010000000000000057,0.010000000000000035,0.08849231612523999,0.06696289589148473,0.06470089893128693,0.06676955358141036
2.2121875614675486,-2.0471119201418913,-2.887235913205645,3.4214694132416485,0.021684633900009395,0.03584828264199938,0.010000000000000037,0.010000000000000038,0.1194796294663365,0.07757711392138755,0.08023426319417605,0.09434239671227215
2.2046202782963493,23.526258856109024,-2.8864908010284425,14.351271343264113,0.2792286968932196,0.49045824146914513,0.010000000000000024,0.010000000000000061,0.11735568518071048,0.12556913495739674,0.07942231118703341,0.0955263320601818
2.192091749715053,6.960094295986785,-2.8842295113584475,7.267053827597351,0.13659259258218748,0.21878509147973962,0.010000000000000014,0.010000000000000054,0.1217638865335002,0.14009385365903165,0.07679096986277456,0.10546032559895295
2.1824814639955434,9.237684844820395,-2.881903614126701,8.46160683049834,0.15164421937705747,0.26192993428033,0.01,0.01,0.10235213099954009,0.13437770969148244,0.06372588175604467,0.09620424026325634
2.1682570172357947,-2.486617125815624,-2.8834112452329688,3.13886454844191,0.014285585121848101,0.023521182613247694,0.010000000000000004,0.01000000000000002,0.09166311407392681,0.0940659902281952,0.06743052277159912,0.07872084377556902
2.1587300806033314,16.409332410139125,-2.887368814338371,11.774769059656924,0.2005308530588525,0.3514970935662262,0.01,0.010000000000000014,0.08188903708640652,0.0825043453425579,0.04286150195518832,0.0766770118446923
2.145073061143463,6.99171320860539,-2.888064319312762,7.397992617389399,0.1232047222768149,0.19998149149097585,0.010000000000000044,0.010000000000000028,0.06391913218574566,0.10411489394068278,0.06879969672277163,0.06955470723352357
2.1312677118319048,4.164443699515308,-2.890827763579908,6.188204411778106,0.08489536164605564,0.14422064145296926,0.01,0.01,0.0479454392968822,0.20595128692636128,0.07416913708431842,0.08783450429711752
2.120247183965968,12.531896418954691,-2.889683636588573,10.253323169778199,0.17186976872500573,0.28794746633799456,0.010000000000000155,0.01,0.04818658418333311,0.22302262639100418,0.08562049359820884,0.08909573877155984
2.1063984729860254,2.617518451951647,-2.89277138601628,5.400228227075968,0.06924916874394642,0.1140898400376264,0.010000000000000045,0.010000000000000028,0.05188577219796779,0.21002839959629652,0.12036653137401244,0.09028132315088631
2.0933116880552887,5.24928243126181,-2.8925349602194665,6.741829898216867,0.08873330838019643,0.152079613042344,0.010000000000000068,0.01,0.07708620950352837,0.12048055781989236,0.14798217293043986,0.09733403642379748
2.0799931930147464,8.856042672034308,-2.8941806286282286,8.522512399546747,0.1256118387240415,0.20915609429058962,0.01,0.01,0.07304822721981732,0.09498407064226536,0.15834274145418878,0.08997839932793465
2.0663596275991325,7.843275711679938,-2.8922444671723633,8.057216518191856,0.11604889102442752,0.1929585971191302,0.010000000000000024,0.01,0.0953477832077681,0.11101900585783384,0.17110366227916998,0.09581393361366848
2.0482852418331365,-3.794370436765301,-2.8931258480625472,1.88108134988246,0.009999999999999995,0.010000000000000009,0.049525922494734934,0.05101072198304989,0.08866686592086714,0.11034253834316615,0.16512142474505637,0.07529649114770343
2.036830616146252,21.186456655893192,-2.896918141529541,15.315126748883738,0.21366262739216435,0.3706057761071722,0.01,0.010000000000000049,0.08559747362347842,0.11235464184866145,0.14297020533920243,0.0632549574433878
2.0220173555172294,11.259379826177591,-2.8970669952281383,9.909209211704102,0.14891304172605077,0.23996562912039993,0.010000000000000024,0.01,0.06086175822904,0.2596627650176451,0.11423662913271575,0.06977456517945906
2.0073904756485446,4.516804991126915,-2.899789095959211,6.350204673697983,0.07793979793679498,0.13071263222702842,0.010000000000000042,0.01,0.029467478621950715,0.29336640672924724,0.08315101977609075,0.07469176981129519
2.0008255339009993,22.26694101365162,-2.900460052473364,16.640206287235863,0.2485740147482772,0.4156346308449608,0.010000000000000108,0.010000000000000083,0.037323395029902035,0.29308236824581685,0.08084759510533027,0.07187111300488588
1.9913845850015568,4.673756494801561,-2.9010140177154216,6.45773115068594,0.08810961866417548,0.1428013084966481,0.010000000000000082,0.010000000000000028,0.06626158227050204,0.20280581409518667,0.07046488024472147,0.05060662205454739
1.9786434065120861,-6.530197424123559,-2.903798815661929,-0.13445907023423892,0.010000000000000134,0.010000000000000002,0.12770934341105375,0.13054753773824168,0.08671770682409995,0.1026480597209419,0.048891615708484014,0.052838414644231044
1.9663694439617183,9.169846820852278,-2.90685245148029,9.01963719699698,0.10462933090001791,0.18056304259777192,0.010000000000000049,0.010000000000000073,0.08396963550256849,0.1265654341000629,0.10603808773163972,0.06397404402507996
1.9491120799844992,7.961874570358698,-2.909187215842752,8.084216160503699,0.09881492163662975,0.1624317694802843,0.01,0.01000000000000003,0.06237559577282447,0.12726039849312626,0.1577200163681668,0.0735499526222728
1.930238375856727,8.274218284467745,-2.9113932654790418,8.383233939307829,0.09843785649336578,0.16380220264824533,0.01,0.01,0.03763828260653317,0.11922546147824346,0.15940627155688936,0.06612385705526952
1.915334819813804,19.262624560321314,-2.9159249971153485,15.499549569102758,0.19419611683060192,0.32124114169010204,0.010000000000000014,0.010000000000000035,0.03603923890676115,0.08830744183735827,0.14065875193934876,0.0581526697120178
1.8981420081496083,5.269164091156186,-2.9159198889400573,6.582169703296325,0.0779856219215575,0.12664877244953504,0.010000000000000035,0.01,0.057008657107419466,0.10856658861258069,0.1012134960925017,0.06734739715237754
1.883219144017233,7.277690584248629,-2.918547815798914,7.992190736503056,0.08943441468871362,0.15079407222474592,0.01,0.01000000000000001,0.055681511984641816,0.19588010420821814,0.18777233833896942,0.09073769685855156
1.8646465232354408,0.5751432316015319,-2.923608721820973,3.337570992492312,0.02960361405122598,0.04868470314834983,0.010000000000000009,0.01,0.05854440662176214,0.2095703008538739,0.20702202101474856,0.0870232191459642
1.8481295944719152,12.792015734746464,-2.9232158144449087,11.6038530139167,0.12302606390816255,0.20817954739083053,0.01,0.01000000000000003,0.04810353557900062,0.19841648971415365,0.22677166115791014,0.07460067887315339
1.8291357615282007,10.785920174043174,-2.932708673049083,10.11805368486148,0.11464820828493519,0.1864713054170592,0.010000000000000068,0.01,0.05140806165325878,0.12011034448928012,0.1804393515214233,0.05403746832256191
1.8150374389064947,19.679137480367274,-2.934789734162317,16.807643463495943,0.189031703468491,0.31085143266359094,0.01,0.010000000000000014,0.05634124757494049,0.09279875849162876,0.1659758437945122,0.05112169343550947
1.7979511726977055,2.520754352608741,-2.9420662331731178,4.387384033227076,0.04743501294537849,0.07651245622938863,0.01,0.010000000000000056,0.055295404352366746,0.12395979098309509,0.11875498329717872,0.06377175030012357
1.7797571759388593,0.6739465461236843,-2.9419679691569245,2.9682856340599866,0.025683704139620248,0.0433961645532485,0.01,0.010000000000000024,0.07744761301564716,0.13976902594073273,0.1447240149465618,0.08617930102858379
1.7621126363115955,12.415246190461243,-2.9476970483940046,11.568949858172871,0.1158417447747316,0.19181973214759537,0.01000000000000001,0.010000000000000005,0.092103094528643,0.18039139171518812,0.18020474815107845,0.11485646859869315
1.744423142514951,16.22824846288746,-2.9501650582346652,14.52071065258555,0.1524411798152451,0.24710858175699865,0.01,0.010000000000000038,0.09601524540548509,0.15727146330457636,0.19348138442981092,0.11340710213369144
1.727450686205891,11.658296939233104,-2.9531856017167377,11.227967479631573,0.11974379662553386,0.19374965647113845,0.010000000000000021,0.010000000000000056,0.08442431754631108,0.1374695734983832,0.1739819771091458,0.09625740195059912
1.7111440860693508,6.4383134803381425,-2.959837013732329,7.148029318694047,0.07632225671187025,0.12396727539853648,0.01,0.010000000000000014,0.055210927168576035,0.06330299446743029,0.13639229483788623,0.05498038684353991
1.6993207182809587,14.653717616283119,-2.964814687683499,13.889918310613245,0.14344907521264164,0.2343288400173067,0.01,0.010000000000000028,0.048621271932083224,0.05486201745365949,0.1444216744008096,0.06813936937040084
1.6769797002604014,-13.962258507736879,-2.963826088599915,-9.937191646302523,0.010000000000000111,0.010000000000000004,0.40223459753986196,0.44897380246742186,0.059685885050466174,0.04170124856854483,0.1533778752790259,0.07971951508894809
1.6583724671702795,16.565508530830606,-2.970808366966431,15.272076864452245,0.13681273763542867,0.22647951110859052,0.010000000000000215,0.010000000000000004,0.059521008314027936,0.03611693973186126,0.1262316766922362,0.0932103628811698
1.6427231878433484,33.1652011506538,-2.9706071652405717,29.478707077392173,0.2755526625547466,0.43990191234029435,0.01000000000000005,0.01,0.04712030546809564,0.046717881924234754,0.09524434664111282,0.08327877578764693
1.6201517375794758,-0.8334122026589698,-2.97360624805042,0.2796145845642688,0.01065588137744907,0.017596383487073843,0.01,0.010000000000000016,0.04334548114502476,0.05771130715900988,0.07445100457762788,0.06966482541259254
1.6022763767329682,14.96365299769904,-2.9732598158411685,14.508779380390022,0.12944385992789234,0.21234950736546188,0.01,0.010000000000000002,0.09962787090584785,0.10959071882090787,0.08521262716651526,0.04336540702561419
1.5876702739810378,25.051566547712003,-2.973570224621226,23.711136398674896,0.21872405063635778,0.34723359918351737,0.010000000000000087,0.01,0.1297649465822145,0.10498505424700004,0.09179189294546351,0.03399826334075809
1.5639101516495164,-10.361960319103021,-2.97645039840376,-9.04753697909005,0.01000000000000005,0.010000000000000198,0.29662919827384715,0.3405791651155053,0.13258182220691728,0.10221114522422174,0.13528529135663905,0.0768703616471152
1.5462532693899878,16.74138092595297,-2.9754588766915044,16.399776366648712,0.1406004212192543,0.22855222347950394,0.010000000000000004,0.010000000000000014,0.10999524669660898,0.07239141052803369,0.12358215518899136,0.0857004810030742
1.530431425104828,26.690424647098485,-2.9776873537453845,25.84132633907797,0.2277699230704114,0.358577593937126,0.010000000000000012,0.010000000000000016,0.07247735431773894,0.08093239732197606,0.11889896816831404,0.0982805440381648
1.50818785145561,-2.5902969196873267,-2.9788454538143285,-2.4080170690856826,0.010000000000000089,0.010000000000000004,0.06374349539181137,0.07462333878523272,0.056392216236231786,0.07677628688317537,0.06480619960042945,0.07600140024180478
1.4928350220999422,19.48619195757407,-2.9785046620229316,19.58184862148989,0.16441484478091645,0.26459232731996724,0.01,0.010000000000000071,0.043924636822184046,0.07079733121292055,0.09801017060562514,0.06760343895707062
1.4718592598293854,6.692342033785854,-2.9811198566466723,6.470013811735343,0.07016059181944202,0.10927776678662031,0.010000000000000018,0.010000000000000104,0.06145184716414616,0.06075878111947301,0.10900913649853497,0.043916858703489665
1.4567822340150793,22.01845596481968,-2.9842304123317165,22.469853727711754,0.1862446161522871,0.2967459357068577,0.01,0.010000000000000042,0.14788537676937902,0.07148146223203374,0.12274313737808348,0.033270971157640536
1.4368174607202555,5.785379103864602,-2.988976607507907,5.537985696900401,0.0643349294919758,0.09937066414766989,0.01,0.01000000000000004,0.28004063078997715,0.06963446397041952,0.14784147359931388,0.049026107508894703
1.417256434795741,7.009258641315833,-2.993594473735398,6.90621991017192,0.06827557944599016,0.10871383303839494,0.01,0.01,0.28343723032901347,0.0742876716619117,0.216440198698862,0.07944434017940885
1.4015283733882955,21.654870008800252,-3.0039838594901624,22.555812000461632,0.18763502484659622,0.2926700195887274,0.010000000000000061,0.010000000000000018,0.2670858207818766,0.06818639805570781,0.2060854444085195,0.08494417069700884
1.3832151610586212,8.631604116710863,-3.0140321527600276,8.540539112218404,0.08944152041875689,0.137710346630208,0.01,0.01,0.16176664241067515,0.05185026279461033,0.18618606215672187,0.08189775853999437
1.3666569636997863,8.420396730019656,-3.0251735944196003,8.442747580903331,0.08500220899899572,0.13297243458045588,0.01,0.010000000000000009,0.15436451149942074,0.07441913372524807,0.10499137524056273,0.06765633948791379
1.3433532922650209,-6.448786606431127,-3.0279680741654893,-8.407706065348957,0.010000000000000245,0.01000000000000006,0.20117226036406022,0.24447665350884995,0.14225552952252746,0.09560753956016824,0.1687612501659208,0.0724949359667479
1.3260712151646452,23.498150538762133,-3.0302786732910185,25.238431173897396,0.193247384461032,0.3008304820230746,0.010000000000000045,0.010000000000000007,0.11880490408924561,0.10758552169114431,0.16790786814507724,0.07245172214132174
1.3058897331141472,19.43699857105841,-3.0330684010879634,20.58658204020758,0.177711729603146,0.26976836731664916,0.010000000000000021,0.01,0.20934490807432574,0.09602913225113315,0.17958833565004337,0.07921894622629665
1.29077170218305,20.570800702417042,-3.039475295754697,22.684732411383667,0.19721446734918907,0.3012636028713295,0.010000000000000018,0.01000000000000006,0.22329863142573758,0.07935182789505435,0.2606098424364961,0.1296544192787449
